shot_id,shot_made_flag
2345,0.4191271109072034
2350,0.5146367162020666
2356,0.4191271109072034
2360,0.5070342466949289
2370,0.4191271109072034
2386,0.4191271109072034
2398,0.4191271109072034
2414,0.5146367162020666
2435,0.5146367162020666
2439,0.4191271109072034
2446,0.5146367162020666
2458,0.4191271109072034
2465,0.4191271109072034
2466,0.4191271109072034
2470,0.4191271109072034
2495,0.5146367162020666
2501,0.4191271109072034
2507,0.4191271109072034
2533,0.4191271109072034
2537,0.4191271109072034
2538,0.4191271109072034
2541,0.4191271109072034
2542,0.5146367162020666
2544,0.5146367162020666
2554,0.4191271109072034
2555,0.4191271109072034
2565,0.4191271109072034
2575,0.5146367162020666
2586,0.4191271109072034
2588,0.4191271109072034
2594,0.5146367162020666
2617,0.4191271109072034
2618,0.4191271109072034
2623,0.5146367162020666
2631,0.4191271109072034
2640,0.4191271109072034
2642,0.5146367162020666
2647,0.4191271109072034
2663,0.4191271109072034
2664,0.4191271109072034
2676,0.4191271109072034
2680,0.5146367162020666
2681,0.4191271109072034
2691,0.4191271109072034
2693,0.4191271109072034
2695,0.4191271109072034
2704,0.4191271109072034
2708,0.4191271109072034
2709,0.5146367162020666
2717,0.5146367162020666
2722,0.4191271109072034
2728,0.4191271109072034
2732,0.5146367162020666
2743,0.4191271109072034
2752,0.4191271109072034
2757,0.5146367162020666
2761,0.4191271109072034
2769,0.4191271109072034
2771,0.4191271109072034
2774,0.4191271109072034
2776,0.4191271109072034
2781,0.4191271109072034
2793,0.4191271109072034
2799,0.4191271109072034
2803,0.4191271109072034
2811,0.4191271109072034
2818,0.4191271109072034
2824,0.4191271109072034
2828,0.5146367162020666
2829,0.4191271109072034
2830,0.4191271109072034
2842,0.5146367162020666
2847,0.5146367162020666
2848,0.4191271109072034
2868,0.4191271109072034
2870,0.4191271109072034
2885,0.4191271109072034
2886,0.4191271109072034
2889,0.510108972840609
2903,0.4191271109072034
2904,0.5146367162020666
2918,0.5146367162020666
2919,0.4191271109072034
2922,0.4191271109072034
2923,0.4191271109072034
2931,0.4191271109072034
2945,0.4191271109072034
2955,0.4191271109072034
2957,0.5146367162020666
2960,0.5146367162020666
2963,0.4191271109072034
2966,0.5146367162020666
2972,0.5146367162020666
2974,0.4191271109072034
2982,0.4191271109072034
2984,0.5146367162020666
3016,0.4191271109072034
3021,0.4191271109072034
3023,0.5146367162020666
3025,0.4191271109072034
3029,0.4191271109072034
3034,0.5146367162020666
3038,0.4191271109072034
3040,0.4191271109072034
3051,0.5146367162020666
3062,0.4191271109072034
3069,0.4191271109072034
3071,0.4191271109072034
3076,0.5146367162020666
3079,0.4191271109072034
3081,0.4191271109072034
3082,0.4191271109072034
3084,0.5146367162020666
3098,0.4191271109072034
3104,0.4191271109072034
3105,0.4191271109072034
3114,0.5146367162020666
3118,0.4191271109072034
3122,0.4191271109072034
3132,0.4191271109072034
3138,0.4191271109072034
3141,0.4191271109072034
3156,0.5146367162020666
3162,0.5146367162020666
3167,0.4191271109072034
3170,0.4191271109072034
3171,0.4191271109072034
3172,0.4191271109072034
3176,0.5146367162020666
3180,0.4191271109072034
3189,0.4191271109072034
3198,0.4191271109072034
3206,0.4191271109072034
3215,0.4191271109072034
3222,0.5146367162020666
3228,0.4191271109072034
3229,0.4191271109072034
3232,0.4191271109072034
3233,0.4191271109072034
3238,0.4191271109072034
3256,0.4191271109072034
3264,0.510108972840609
3273,0.4191271109072034
3275,0.5070342466949289
3285,0.4191271109072034
3289,0.4191271109072034
3294,0.4191271109072034
3306,0.4191271109072034
3311,0.5146367162020666
3318,0.4191271109072034
3322,0.510108972840609
3324,0.4191271109072034
3334,0.510108972840609
3341,0.4191271109072034
3345,0.4191271109072034
3346,0.5146367162020666
3352,0.4191271109072034
3368,0.4191271109072034
3371,0.4191271109072034
3372,0.4191271109072034
3375,0.4191271109072034
3384,0.4191271109072034
3387,0.4191271109072034
3393,0.4191271109072034
3406,0.4191271109072034
3411,0.5070342466949289
3412,0.5146367162020666
3414,0.5070342466949289
3417,0.5146367162020666
3420,0.5146367162020666
3423,0.5146367162020666
3436,0.4191271109072034
3438,0.5146367162020666
3442,0.4191271109072034
3443,0.4191271109072034
3451,0.4191271109072034
3461,0.4191271109072034
3489,0.4191271109072034
3491,0.5070342466949289
3510,0.5146367162020666
3515,0.5070342466949289
3527,0.4191271109072034
3530,0.4191271109072034
3540,0.4191271109072034
3582,0.4191271109072034
3604,0.4191271109072034
3605,0.4191271109072034
3609,0.4191271109072034
3624,0.4191271109072034
3628,0.5146367162020666
3630,0.4191271109072034
3641,0.4191271109072034
3642,0.4191271109072034
3648,0.4191271109072034
3650,0.5146367162020666
3652,0.5146367162020666
3660,0.4191271109072034
3664,0.4191271109072034
3670,0.4191271109072034
3672,0.4191271109072034
3680,0.4191271109072034
3682,0.5146367162020666
3685,0.510108972840609
3686,0.4191271109072034
3689,0.4191271109072034
3705,0.4191271109072034
3712,0.4191271109072034
3713,0.4191271109072034
3719,0.4191271109072034
3721,0.4191271109072034
3723,0.5146367162020666
3724,0.4191271109072034
3727,0.4191271109072034
3733,0.5070342466949289
3734,0.4191271109072034
3742,0.4191271109072034
3770,0.4191271109072034
3777,0.4191271109072034
3778,0.4191271109072034
3780,0.4191271109072034
3783,0.4191271109072034
3784,0.4191271109072034
3788,0.4191271109072034
3790,0.4191271109072034
3794,0.4191271109072034
3795,0.4191271109072034
3796,0.4191271109072034
3801,0.5070342466949289
3806,0.4191271109072034
3813,0.4191271109072034
3814,0.4191271109072034
3818,0.4191271109072034
3824,0.4191271109072034
3836,0.4191271109072034
3853,0.4191271109072034
3855,0.4191271109072034
3858,0.4191271109072034
3861,0.5146367162020666
3866,0.4191271109072034
3870,0.4191271109072034
3874,0.5146367162020666
3876,0.4191271109072034
3878,0.4191271109072034
3890,0.4191271109072034
3900,0.5146367162020666
3904,0.4191271109072034
3906,0.4191271109072034
3907,0.4191271109072034
3908,0.4191271109072034
3912,0.4191271109072034
3918,0.5146367162020666
3923,0.5146367162020666
3924,0.4191271109072034
3925,0.4191271109072034
3927,0.5070342466949289
3955,0.5146367162020666
3964,0.4191271109072034
3969,0.4191271109072034
3974,0.5146367162020666
3976,0.4191271109072034
3984,0.4191271109072034
3991,0.4191271109072034
3993,0.5146367162020666
4009,0.4191271109072034
4011,0.4191271109072034
4020,0.4191271109072034
4033,0.4191271109072034
4041,0.4191271109072034
4045,0.5146367162020666
4052,0.4191271109072034
4055,0.4191271109072034
4056,0.4191271109072034
4057,0.4191271109072034
4067,0.5146367162020666
4069,0.4191271109072034
4077,0.4191271109072034
4094,0.4191271109072034
4095,0.4191271109072034
4100,0.4191271109072034
4119,0.4191271109072034
4130,0.5146367162020666
4131,0.4191271109072034
4132,0.5070342466949289
4134,0.5146367162020666
4137,0.5146367162020666
4138,0.4191271109072034
4143,0.4191271109072034
4145,0.4191271109072034
4148,0.4191271109072034
4163,0.4191271109072034
4166,0.4191271109072034
4169,0.5146367162020666
4170,0.4191271109072034
4174,0.4191271109072034
4180,0.4191271109072034
4199,0.5146367162020666
4201,0.4191271109072034
4203,0.4191271109072034
4210,0.4191271109072034
4211,0.4191271109072034
4213,0.5146367162020666
4225,0.4191271109072034
4235,0.4191271109072034
4242,0.4191271109072034
4245,0.4191271109072034
4250,0.4191271109072034
4252,0.4191271109072034
4254,0.4191271109072034
4263,0.4191271109072034
4264,0.4191271109072034
4268,0.4191271109072034
4270,0.4191271109072034
4282,0.5146367162020666
4283,0.4191271109072034
4291,0.4191271109072034
4304,0.4191271109072034
4306,0.4191271109072034
4309,0.4191271109072034
4310,0.4191271109072034
4313,0.4191271109072034
4314,0.4191271109072034
4315,0.4191271109072034
4321,0.4191271109072034
4324,0.4191271109072034
4325,0.4191271109072034
4328,0.4191271109072034
4329,0.4191271109072034
4332,0.4191271109072034
4337,0.4191271109072034
4342,0.4191271109072034
4344,0.4191271109072034
4352,0.4191271109072034
4355,0.4191271109072034
4366,0.4191271109072034
4371,0.4191271109072034
4372,0.4191271109072034
4376,0.4191271109072034
4384,0.4191271109072034
4387,0.4191271109072034
4389,0.4191271109072034
4390,0.4191271109072034
4406,0.4191271109072034
4407,0.5146367162020666
4409,0.5146367162020666
4410,0.5146367162020666
4424,0.4191271109072034
4434,0.4191271109072034
4452,0.4191271109072034
4460,0.4191271109072034
4470,0.5146367162020666
4480,0.4191271109072034
4496,0.5146367162020666
4503,0.4191271109072034
4512,0.4191271109072034
4518,0.5146367162020666
4519,0.4191271109072034
4522,0.4191271109072034
4525,0.4191271109072034
4537,0.510108972840609
4546,0.4191271109072034
4547,0.5146367162020666
4553,0.4191271109072034
4556,0.4191271109072034
4558,0.5146367162020666
4563,0.4191271109072034
4568,0.4191271109072034
4574,0.5146367162020666
4578,0.4191271109072034
4587,0.4191271109072034
4592,0.510108972840609
4610,0.4191271109072034
4615,0.4191271109072034
4619,0.4191271109072034
4620,0.510108972840609
4625,0.5146367162020666
4635,0.4191271109072034
4636,0.4191271109072034
4641,0.4191271109072034
4650,0.4191271109072034
4653,0.5146367162020666
4665,0.4191271109072034
4668,0.5146367162020666
4669,0.4191271109072034
4670,0.4191271109072034
4674,0.4191271109072034
4675,0.4191271109072034
4676,0.4191271109072034
4679,0.4191271109072034
4680,0.5146367162020666
4686,0.4191271109072034
4699,0.4191271109072034
4713,0.5146367162020666
4718,0.4191271109072034
4721,0.4191271109072034
4722,0.4191271109072034
4724,0.4191271109072034
4730,0.5146367162020666
4731,0.4191271109072034
4735,0.4191271109072034
4743,0.4191271109072034
4745,0.4191271109072034
4746,0.5146367162020666
4747,0.4191271109072034
4748,0.4191271109072034
4769,0.4191271109072034
4771,0.4191271109072034
4774,0.4191271109072034
4784,0.4191271109072034
4797,0.4191271109072034
4801,0.510108972840609
4804,0.4191271109072034
4820,0.4191271109072034
4833,0.4191271109072034
4834,0.4191271109072034
4851,0.4191271109072034
4859,0.4191271109072034
4860,0.5146367162020666
4863,0.4191271109072034
4873,0.4191271109072034
4881,0.4191271109072034
4892,0.4191271109072034
4908,0.4191271109072034
4911,0.4191271109072034
4915,0.4191271109072034
4922,0.4191271109072034
4929,0.4191271109072034
4936,0.4191271109072034
4939,0.4191271109072034
4951,0.4191271109072034
4956,0.4191271109072034
4961,0.4191271109072034
4964,0.4191271109072034
4981,0.4191271109072034
4991,0.5146367162020666
4992,0.4191271109072034
4997,0.4191271109072034
5004,0.4191271109072034
5010,0.4191271109072034
5012,0.4191271109072034
5015,0.4191271109072034
5020,0.4191271109072034
5030,0.4191271109072034
5051,0.5146367162020666
5052,0.4191271109072034
5057,0.5146367162020666
5058,0.4191271109072034
5060,0.4191271109072034
5061,0.4191271109072034
5064,0.4191271109072034
5078,0.4191271109072034
5080,0.4191271109072034
5088,0.4191271109072034
5089,0.5146367162020666
5090,0.4191271109072034
5103,0.5146367162020666
5108,0.4191271109072034
5114,0.4191271109072034
5115,0.4191271109072034
5124,0.5146367162020666
5137,0.4191271109072034
5139,0.4191271109072034
5144,0.4191271109072034
5149,0.5146367162020666
5157,0.4191271109072034
5163,0.4191271109072034
5174,0.4191271109072034
5176,0.4191271109072034
5179,0.4191271109072034
5186,0.4191271109072034
5203,0.5146367162020666
5204,0.5146367162020666
5206,0.4191271109072034
5207,0.510108972840609
5220,0.4191271109072034
5221,0.5146367162020666
5224,0.4191271109072034
5227,0.4191271109072034
5229,0.4191271109072034
5232,0.5146367162020666
5240,0.5146367162020666
5242,0.510108972840609
5243,0.4191271109072034
5245,0.510108972840609
5248,0.4191271109072034
5249,0.4191271109072034
5254,0.4191271109072034
5269,0.4191271109072034
5272,0.4191271109072034
5276,0.4191271109072034
5286,0.5146367162020666
5290,0.4191271109072034
5308,0.4191271109072034
5316,0.4191271109072034
5318,0.4191271109072034
5319,0.4191271109072034
5320,0.4191271109072034
5322,0.4191271109072034
5324,0.4191271109072034
5331,0.510108972840609
5336,0.5146367162020666
5344,0.4191271109072034
5354,0.4191271109072034
5356,0.4191271109072034
5358,0.4191271109072034
5361,0.4191271109072034
5365,0.5146367162020666
5370,0.5070342466949289
5376,0.4191271109072034
5383,0.4191271109072034
5384,0.4191271109072034
5385,0.4191271109072034
5393,0.5146367162020666
5397,0.4191271109072034
5398,0.4191271109072034
5402,0.4191271109072034
5407,0.5146367162020666
5409,0.4191271109072034
5425,0.4191271109072034
5428,0.5146367162020666
5430,0.4191271109072034
5442,0.4191271109072034
5447,0.4191271109072034
5470,0.4191271109072034
5485,0.4191271109072034
5493,0.4191271109072034
5502,0.510108972840609
5504,0.4191271109072034
5517,0.4191271109072034
5522,0.4191271109072034
5527,0.5146367162020666
5528,0.4191271109072034
5536,0.5070342466949289
5545,0.4191271109072034
5576,0.4191271109072034
5577,0.4191271109072034
5592,0.4191271109072034
5594,0.4191271109072034
5595,0.4191271109072034
5596,0.4191271109072034
5599,0.4191271109072034
5606,0.4191271109072034
5617,0.4191271109072034
5625,0.5146367162020666
5626,0.4191271109072034
5627,0.5146367162020666
5642,0.5146367162020666
5659,0.5146367162020666
5664,0.5146367162020666
5666,0.5146367162020666
5671,0.4191271109072034
5674,0.4191271109072034
5677,0.5146367162020666
5681,0.4191271109072034
5683,0.4191271109072034
5700,0.4191271109072034
5713,0.4191271109072034
5715,0.4191271109072034
5718,0.4191271109072034
5726,0.510108972840609
5738,0.4191271109072034
5741,0.5146367162020666
5743,0.5146367162020666
5753,0.4191271109072034
5761,0.4191271109072034
5789,0.5146367162020666
5797,0.4191271109072034
5803,0.4191271109072034
5810,0.4191271109072034
5813,0.4191271109072034
5817,0.4191271109072034
5818,0.4191271109072034
5822,0.4191271109072034
5829,0.4191271109072034
5846,0.4191271109072034
5847,0.4191271109072034
5854,0.4191271109072034
5858,0.4191271109072034
5863,0.4191271109072034
5869,0.4191271109072034
5870,0.4191271109072034
5876,0.4191271109072034
5881,0.4191271109072034
5901,0.4191271109072034
5922,0.5070342466949289
5928,0.5146367162020666
5933,0.4191271109072034
5934,0.5146367162020666
5946,0.4191271109072034
5951,0.4191271109072034
5955,0.4191271109072034
5956,0.5146367162020666
5965,0.4191271109072034
5972,0.4191271109072034
5981,0.4191271109072034
5997,0.4191271109072034
6005,0.4191271109072034
6009,0.4191271109072034
6010,0.4191271109072034
6015,0.4191271109072034
6039,0.4191271109072034
6047,0.5146367162020666
6051,0.4191271109072034
6056,0.4191271109072034
6061,0.4191271109072034
6064,0.4191271109072034
6065,0.4191271109072034
6070,0.4191271109072034
6085,0.5146367162020666
6086,0.4191271109072034
6091,0.5146367162020666
6097,0.4191271109072034
6099,0.4191271109072034
6104,0.5146367162020666
6108,0.4191271109072034
6109,0.4191271109072034
6124,0.4191271109072034
6142,0.5146367162020666
6144,0.4191271109072034
6150,0.4191271109072034
6154,0.4191271109072034
6155,0.4191271109072034
6156,0.5146367162020666
6158,0.4191271109072034
6159,0.5146367162020666
6169,0.5146367162020666
6170,0.4191271109072034
6179,0.4191271109072034
6184,0.5070342466949289
6186,0.5146367162020666
6204,0.4191271109072034
6230,0.4191271109072034
6231,0.4191271109072034
6232,0.5146367162020666
6235,0.4191271109072034
6237,0.5146367162020666
6239,0.4191271109072034
6263,0.4191271109072034
6265,0.4191271109072034
6270,0.4191271109072034
6271,0.4191271109072034
6278,0.4191271109072034
6279,0.5146367162020666
6288,0.4191271109072034
6294,0.4191271109072034
6295,0.4191271109072034
6302,0.5146367162020666
6306,0.4191271109072034
6322,0.5146367162020666
6324,0.4191271109072034
6327,0.4191271109072034
6331,0.4191271109072034
6334,0.4191271109072034
6338,0.5146367162020666
6339,0.5146367162020666
6362,0.4191271109072034
6372,0.4191271109072034
6375,0.5146367162020666
6393,0.4191271109072034
6394,0.4191271109072034
6405,0.5146367162020666
6406,0.510108972840609
6416,0.510108972840609
6421,0.4191271109072034
6422,0.4191271109072034
6440,0.5146367162020666
6457,0.5146367162020666
6460,0.5070342466949289
6463,0.4191271109072034
6474,0.5146367162020666
6476,0.4191271109072034
6477,0.4191271109072034
6482,0.5146367162020666
6488,0.4191271109072034
6489,0.4191271109072034
6494,0.4191271109072034
6499,0.5146367162020666
6507,0.4191271109072034
6524,0.4191271109072034
6527,0.4191271109072034
6531,0.4191271109072034
6536,0.4191271109072034
6538,0.4191271109072034
6542,0.5146367162020666
6565,0.4191271109072034
6584,0.4191271109072034
6588,0.4191271109072034
6597,0.4191271109072034
6603,0.5146367162020666
6609,0.5146367162020666
6613,0.5146367162020666
6622,0.4191271109072034
6630,0.4191271109072034
6637,0.4191271109072034
6639,0.5146367162020666
6640,0.4191271109072034
6646,0.4191271109072034
6647,0.4191271109072034
6648,0.5146367162020666
6669,0.4191271109072034
6680,0.4191271109072034
6681,0.4191271109072034
6684,0.4191271109072034
6693,0.4191271109072034
6694,0.4191271109072034
6704,0.4191271109072034
6706,0.4191271109072034
6710,0.4191271109072034
6713,0.4191271109072034
6718,0.4191271109072034
6732,0.4191271109072034
6737,0.4191271109072034
6739,0.4191271109072034
6742,0.4191271109072034
6746,0.510108972840609
6753,0.4191271109072034
6771,0.4191271109072034
6784,0.4191271109072034
6790,0.5146367162020666
6795,0.4191271109072034
6807,0.4191271109072034
6808,0.4191271109072034
6818,0.4191271109072034
6823,0.4191271109072034
6830,0.4191271109072034
6831,0.4191271109072034
6832,0.4191271109072034
6836,0.4191271109072034
6846,0.4191271109072034
6850,0.4191271109072034
6854,0.4191271109072034
6868,0.5146367162020666
6876,0.510108972840609
6877,0.5146367162020666
6881,0.4191271109072034
6882,0.4191271109072034
6884,0.4191271109072034
6886,0.4191271109072034
6901,0.4191271109072034
6910,0.4191271109072034
6913,0.4191271109072034
6914,0.5146367162020666
6918,0.5146367162020666
6930,0.5146367162020666
6941,0.4191271109072034
6944,0.510108972840609
6945,0.4191271109072034
6947,0.4191271109072034
6949,0.5146367162020666
6952,0.4191271109072034
6963,0.5070342466949289
6964,0.5146367162020666
6972,0.5146367162020666
6979,0.4191271109072034
6981,0.4191271109072034
6988,0.5146367162020666
6990,0.4191271109072034
6998,0.4191271109072034
7004,0.4191271109072034
7016,0.5070342466949289
7027,0.4191271109072034
7042,0.4191271109072034
7056,0.4191271109072034
7061,0.4191271109072034
7069,0.5070342466949289
7071,0.4191271109072034
7088,0.5070342466949289
7099,0.4191271109072034
7108,0.4191271109072034
7121,0.5146367162020666
7125,0.5146367162020666
7136,0.510108972840609
7149,0.5146367162020666
7150,0.510108972840609
7151,0.4191271109072034
7167,0.4191271109072034
7177,0.5146367162020666
7178,0.4191271109072034
7183,0.510108972840609
7186,0.4191271109072034
7190,0.4191271109072034
7201,0.4191271109072034
7202,0.4191271109072034
7207,0.4191271109072034
7213,0.4191271109072034
7224,0.5146367162020666
7225,0.4191271109072034
7233,0.4191271109072034
7239,0.4191271109072034
7246,0.4191271109072034
7248,0.4191271109072034
7261,0.4191271109072034
7264,0.4191271109072034
7266,0.4191271109072034
7274,0.4191271109072034
7279,0.4191271109072034
7293,0.4191271109072034
7315,0.4191271109072034
7322,0.4191271109072034
7326,0.5146367162020666
7341,0.4191271109072034
7363,0.4191271109072034
7365,0.5070342466949289
7371,0.4191271109072034
7377,0.4191271109072034
7393,0.5146367162020666
7405,0.4191271109072034
7410,0.4191271109072034
7434,0.5146367162020666
7438,0.4191271109072034
7447,0.5146367162020666
7450,0.5146367162020666
7452,0.4191271109072034
7453,0.4191271109072034
7455,0.4191271109072034
7456,0.4191271109072034
7457,0.5146367162020666
